scenario,prompt_set,backend,model,quantization,latency_ms,cuda_event_ms,ttft_ms,tokens,tokens_per_s,status,error
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,18.955398998514283,18.128416061401367,18.955398998514283,9,474.7987631758855,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.04099400053383,18.215999603271484,19.04099400053383,12,630.2191996732719,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,18.673543998374953,17.86636734008789,18.673543998374953,9,481.9652874024993,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,18.791530999806128,17.97644805908203,18.791530999806128,12,638.5855415465512,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,18.81965400025365,18.004287719726562,18.81965400025365,9,478.2234572367111,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.073923998803366,18.219327926635742,19.073923998803366,12,629.1311636112653,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.58199700129626,18.709184646606445,19.58199700129626,9,459.60583077426844,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.430238000495592,18.578304290771484,19.430238000495592,12,617.5940819507165,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.36284299902036,19.471647262573242,20.36284299902036,9,441.9815052560678,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.33876600014628,18.49488067626953,19.33876600014628,12,620.5152903711246,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.25521600060165,18.414623260498047,19.25521600060165,9,467.40581875159364,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.40105100038636,18.550912857055664,19.40105100038636,12,618.5231923652501,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.266040000729845,18.42304039001465,19.266040000729845,9,467.143221941772,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.318948001455283,18.475967407226562,19.318948001455283,12,621.1518349289024,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.17924199915433,18.334623336791992,19.17924199915433,9,469.2573356338503,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.422621000558138,18.572383880615234,19.422621000558138,12,617.836284796741,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.259718999819597,18.418880462646484,19.259718999819597,9,467.29653740453335,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.392899999729707,18.54310417175293,19.392899999729707,12,618.7831629187616,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.176219000655692,18.333951950073242,19.176219000655692,9,469.33131081222336,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.277051000244683,18.430240631103516,19.277051000244683,12,622.5018546585619,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.374747998881503,18.525375366210938,19.374747998881503,9,464.5221708442126,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.345529999554856,18.495424270629883,19.345529999554856,12,620.2983324972809,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.609625000157394,18.750688552856445,19.609625000157394,9,458.9582921615157,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.280512000477756,18.436960220336914,19.280512000477756,12,622.3901107866144,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.310046000100556,18.460575103759766,19.310046000100556,9,466.0786411359731,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.362220000402885,18.512479782104492,19.362220000402885,12,619.7636427925262,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.367144999705488,18.517152786254883,19.367144999705488,9,464.7045292497609,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.540870000128052,18.685279846191406,19.540870000128052,12,614.0975299421859,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.484945999778574,24.368127822875977,25.484945999778574,17,667.0604677815564,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,26.266253998983302,25.13852882385254,26.266253998983302,16,609.1466259566103,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.695723999888287,24.58937644958496,25.695723999888287,17,661.5886752237029,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.40115000010701,24.298688888549805,25.40115000010701,16,629.8927410740299,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.550102998749935,24.451936721801758,25.550102998749935,17,665.3593529870209,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.21659200101567,24.13324737548828,25.21659200101567,16,634.5028701481768,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.472002000242355,24.376480102539062,25.472002000242355,17,667.3994450784926,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.438784001380554,24.34480094909668,25.438784001380554,16,628.9608811149026,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,26.820169001439353,25.54560089111328,26.820169001439353,17,633.8513377409241,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.253945001168177,24.166688919067383,25.253945001168177,16,633.5643797141352,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.52047499921173,24.424863815307617,25.52047499921173,17,666.1318020344485,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.111007000305108,24.032384872436523,25.111007000305108,16,637.1707833065235,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.8742189998884,24.75971221923828,25.8742189998884,17,657.0246622737994,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.549267998940195,24.451040267944336,25.549267998940195,16,626.2410336242781,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.46138800062181,24.3657283782959,25.46138800062181,17,667.6776615471565,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.690762000522227,24.5863037109375,25.690762000522227,16,622.7919592137735,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.383514001077856,24.27484893798828,25.383514001077856,17,669.7260276602417,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.932479999028146,24.79952049255371,25.932479999028146,16,616.9868828819929,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.382259000252816,24.289152145385742,25.382259000252816,17,669.7591416047986,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.06396300123015,23.98796844482422,25.06396300123015,16,638.3667259329545,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.024973998370115,23.95180892944336,25.024973998370115,17,679.3213851533758,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,26.018905999080744,24.90220832824707,26.018905999080744,16,614.9374612662533,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.152066000373452,24.063072204589844,25.152066000373452,17,675.8888116684963,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,24.758517000009306,23.68886375427246,24.758517000009306,16,646.242260794295,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.763414001630736,24.659648895263672,25.763414001630736,17,659.85043748177,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.295564000771265,24.2076473236084,25.295564000771265,16,632.5219710267048,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.35157199963578,24.261215209960938,25.35157199963578,17,670.5698565849974,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.421612999707577,24.33014488220215,25.421612999707577,16,629.3857120783031,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.211161000697757,24.126495361328125,25.211161000697757,17,674.3045272500342,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.083665999773075,24.002111434936523,25.083665999773075,16,637.8652944966158,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,26.03087999887066,24.910400390625,26.03087999887066,17,653.0705070569085,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.173971998810885,24.090463638305664,25.173971998810885,16,635.5770952933361,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,26.01902399874234,24.893823623657227,26.01902399874234,17,653.3680894725995,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,26.0064029989735,24.889888763427734,26.0064029989735,16,615.233102426027,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.458472000536858,24.364864349365234,25.458472000536858,17,667.754136997755,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.24124600131472,24.1562557220459,25.24124600131472,16,633.8831291912697,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.39077700021153,24.302879333496094,25.39077700021153,17,669.5344533906298,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.260297999921022,24.177152633666992,25.260297999921022,16,633.4050374247377,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.243710000722785,24.147071838378906,25.243710000722785,17,673.4350853940745,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.624459000027855,24.524192810058594,25.624459000027855,16,624.4034264287338,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.468742000157363,24.36128044128418,25.468742000157363,17,667.4848722365228,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,28.500166999947396,27.267135620117188,28.500166999947396,16,561.4002191646642,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,28.872238000985817,27.626623153686523,28.872238000985817,17,588.8009096980826,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,26.619160000336706,25.471359252929688,26.619160000336706,16,601.0708076362146,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,27.15642899966042,25.98784065246582,27.15642899966042,17,626.0027782081576,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,29.000197999266675,27.745983123779297,29.000197999266675,16,551.7203710265906,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,30.449564999798895,29.136608123779297,30.449564999798895,17,558.3002581518743,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,27.291858999888063,26.115968704223633,27.291858999888063,16,586.2554104528249,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,26.347000000896514,25.201183319091797,26.347000000896514,17,645.2347515626651,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,26.57071400062705,25.421600341796875,26.57071400062705,16,602.1667313728344,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.892589999784832,24.776031494140625,25.892589999784832,17,656.5584980158907,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.61515799970948,24.51398468017578,25.61515799970948,16,624.6301506389875,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.243871999919065,24.161312103271484,25.243871999919065,17,673.4307637138432,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.01667999968049,23.939680099487305,25.01667999968049,16,639.5732767179478,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,26.297804000932956,25.172000885009766,26.297804000932956,17,646.4418093387911,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.563720000718604,24.45302391052246,25.563720000718604,16,625.8869992141298,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.505820000034873,24.409183502197266,25.505820000034873,17,666.5145445226524,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,24.719521999941207,23.641887664794922,24.719521999941207,16,647.2617067610795,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,25.003703000038513,23.923072814941406,25.003703000038513,17,679.8992933156267,ok,
single_medium,medium,transformers-gpu,models/qwen2.5-3b:fp16,fp16,24.66946700042172,23.60326385498047,24.66946700042172,16,648.5750178439803,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.9518879999232,19.038240432739258,19.9518879999232,17,852.0496907393143,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.69562599879282,18.828672409057617,19.69562599879282,16,812.3631105190902,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.3505249992304,19.4465274810791,20.3505249992304,17,835.3592843743781,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.83733300039603,18.96451187133789,19.83733300039603,16,806.5600350450627,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.002105999083142,19.12188720703125,20.002105999083142,17,849.9105044628425,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.68338699953165,18.811168670654297,19.68338699953165,16,812.8682325039237,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.07940099974803,19.19603157043457,20.07940099974803,17,846.6388016362304,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.790893000390497,18.927488327026367,19.790893000390497,16,808.452655455431,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.06787300160795,19.19340705871582,20.06787300160795,17,847.1251536541947,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.909307000489207,19.03843116760254,19.909307000489207,16,803.6442453575532,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.13731400074903,19.26095962524414,20.13731400074903,17,844.2039489163086,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.7054449999996,18.842527389526367,19.7054449999996,16,811.9583191346517,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.172081000055186,19.288991928100586,20.172081000055186,17,842.7489459294503,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.824332999633043,18.935327529907227,19.824332999633043,16,807.0889446972146,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.02005100075621,19.14246368408203,20.02005100075621,17,849.1486859527912,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.934937001380604,19.064064025878906,19.934937001380604,16,802.6110139646748,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.064854999873205,19.18889617919922,20.064854999873205,17,847.2525717283991,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.720711999980267,18.8570556640625,19.720711999980267,16,811.3297329232337,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,22.356846999173285,21.378047943115234,22.356846999173285,17,760.3934490685841,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.956928001192864,19.08028793334961,19.956928001192864,16,801.7265983543984,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.95138100028271,19.08220863342285,19.95138100028271,17,852.071342818781,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.736638001631945,18.872608184814453,19.736638001631945,16,810.6750500605535,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.00781199967605,19.137311935424805,20.00781199967605,17,849.6681196462287,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.805300998996245,18.939584732055664,19.805300998996245,16,807.8645207568871,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.01754499906383,19.138303756713867,20.01754499906383,17,849.2549910988109,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.874739000442787,19.004671096801758,19.874739000442787,16,805.0420183954888,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,20.038288001160254,19.160640716552734,20.038288001160254,17,848.3758691868122,ok,
single_medium,medium,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,19.680519000758068,18.813312530517578,19.680519000758068,16,812.9866900046538,ok,
